RdGgH2C655oklnPT3oZJ0A,2
ChNbDcW57eg9WEOUCE69JQ,2
ez95ZzV-JRA6pmxzYsWkRQ,5
dZjAjpEdIoFQMVakp7o1wA,4
KI3UabQCCJqU5axFxMKTIw,4
4hASE9VWMLCpOBiO4sgs0A,5
tGxhVMTDSdG1n5oJH0k0Ug,4
PXLkqTgXumcx6G4I-jXhVw,4
VyeNRbzSIST74qlwMkELSA,5
vz8T68VXsVeip8aB6lcROA,3
C_NCSBB9abtJXGOrxGsorw,5
4eR6hYFJcBHoAqhuOS07ww,4
bq7aO3-2AfLRF3WghfwQdg,5
0P02PctU2YeVv8fIY42Ekw,3
COOXPPRuB25KikYjGfS90w,4
RMkQI_cGtYi9JR8tf0XYoA,5
tfg1Nhwx94Y4GdQHLVawbw,3
bMMRPKHC1LdASDbRHl7RnA,5
9Z1bb1l1N5zMK6aZxzqx2A,5
8yJwzY5kRfRTqg5UdoMAsA,5
K0v1gtGag4je0e-MyX3gNQ,5
vgC2rTx9n9K6xGBUqfEQcA,5
qZmAcUcbp4Q9l7NO4IcGSw,4
RK2ZijXZpzpfiWQHt8Lbgg,4
1iPfYxGvyhPs9Kxf4lh2kA,5
nkSfewAS47T68nq9Ufwpvw,4
Z0weV6b4pd3mL1cyYX6-_g,4
_WDhO6yeZQoVo5agXH3Tbw,5
sS13ZcppRbsPK-C3r5lSSQ,2
xck0NxyewG2WB_41U-r3Aw,3
NtaJYAQAlqI9IaBak_6biQ,3
yuhu7mu_VZeCOvKLRT-G0g,5
Wbwv4at33RscYwinLrxA4A,4
4qejtXebudBeKahADKXtDw,1
PxFsSUO2bdClTz1uQbhsPA,4
DEdfTR0qpeVylrqxog80TA,5
j2qQw0vMdX3XvNE9dkNQEA,3
b2sCRXFWDw64IUwdGq9Gpg,3
q6OevSTTLSUaKoj8eVKW-w,5
0KnJq0XmrcbgqrMHR7qtCg,3
u0tdwE5RqQRog0gIW9o1yQ,3
RYhtdZpUu5mZGxzfe9CipA,5
Wzb-HCU2Ol2cbpOH7mCJig,4
pIYR6ss-nGlC_ReywcToJQ,3
lpeDJxO-UHMJQPZMbww98Q,4
av2yABRzSHSAVbAmX8miWA,4
iChrn349gyWB-8UGyn8a6Q,5
a_agzv0yh5M3h52j5MSdBg,3
uyqvQ4JSKUmp8Nc4-5i-Tw,4
KecW6_Ff_Ov-lVkt_YQ0Aw,5
EwadMhTHfOh_ntXyaOCnTA,2
lHnMp5AxsBHyky2RG238Uw,1
II1di491mKzmly1y3U8BJA,2
zEZnKvSQJ_79eOEYAkO_GQ,2
pCu1wVgo0638bIoxigFxVQ,3
NOSX_lFBzce4z38j6D_0Pw,4
TzMlvuLT3qYtlMbhfH4LJg,1
U1RoSy4Hcydcj5FgZ3gWkA,5
dxCsCyxgVQF31jXExWdBmg,1
D-3dIgx5pE8NZLzzaYYU3w,4
nL2lx_DKWp0QTJ1t17dATg,4
w9PiAd1OTAOxSnCIjr6Hug,1
hYW-8W-LlR3Njabfj99S6w,2
Nuk54dt8Osk8ghUhpuNxqQ,3
GKAYdhI2W8ueicaUZtCYgw,4
Bn-hAT5wdEX8encc3_lYGA,4
gwiGnfRc88htvkyIRyCsIQ,5
BbBzub67X5sAHHTEtk2GAA,4
K_hCqC-OASPb22AEgOSGjQ,5
5BhIcUjwXevEhzJ1NGhiFg,4
vvVl-zMYHMqJnRkaeQ8YKw,4
IbmxDeX2ajIbNp3tVwDEwg,5
hrbhaZ3LVI_QMXvRMgSP2Q,3
i5kbTB7cb5KOcuOX6P3Y1g,4
-dbM944bfCz-KeUD5gTErw,4
8IYm28aeZEUGqLyHNm_tFw,2
skjkxo7Ewz3cbxW4TQNK5g,5
mn8VZC3jAR_gB9HRVlTPlw,4
Q7T-fr9HYn07x9hIC5anNw,5
GGSfLyM88SbFGhnm46ykXQ,3
fk0U1yLy8woJ87LpIkgU4g,3
AgzHzIzC6ZHTKgker0egAg,4
NpU44ANnUUNQWY4U0eUGvA,3
n_3wZnaJLmdQfTyApqUM_g,2
qfoHVOjPP54rz3hpthRb5A,5
BZtafoOqXIxTvUgkoEpBJw,3
rrgfL6g9R-Qzd-nYAUfa3A,4
Z6Dg-6LA9qad2gwI1pHX-g,2
TmfhtQFHQDqoxhNP_liyzA,4
sTA9I0HFT1UA2JyRWnyAPA,2
kUXozMM-hvcSW87bM21RMw,5
lq_QETKJf_vLtDodrXriiw,4
FbcVOUZ0PtID9IAGXpWPMw,4
fKBjJww2_QsNPqIA_a8ODw,4
ad8cXN5pYhs8EtSUat5WpA,4
UvYGA_C0jOJV-_JJRJ86_w,5
1mdzY1mQpuRLVy2jdcu13Q,4
lCB2P0vuS1M7rdhRSI2Cyw,3
-yeuwqFk7WcUM0kit4kxFg,1
8ExV3Ah1G1sh4nkjq0Uoow,1
DjiWvNLBbrOI5qKOyYGtCA,4
WTVtNexN9unsSOacvpWNmw,4
F3zIfepG2v6Re65cxNoCDw,2
Uqv8B3vCJrT0_78HCCeokQ,5
G8aYRUDZ5MTWuRCGbple1g,5
7FCiX75VZ_xvWpqOcIhQlg,4
Wfnwc5ogLy99yBRw-Gw_0g,5
-ozZzOwDCiK3obovH_n_Ng,4
s8784qtOdfAUXP67zsRRvQ,1
WkPKRAKxOJ6RbykxzOMDog,3
W-La-8pnqIYBk2eyfoA4Gw,4
K1lkv1Zpnzsl3n08Zv04kg,2
gUbmROdfSM_4OYmXCzRUOQ,3
qGi0xjK3HM3Lfr6kSwKZdw,4
ClKdkJlmu1tcZPrqWIuqYQ,3
5hVhjpPq624lurVldN4Kdw,3
wT3KT-3jvLLXynC8ss8Whg,2
4kkh2SKkT5EPz2QByPTrFw,4
r-umhsSDHZ3yY8UnCy3yJQ,5
ZI4pgGoaxlJAZzbHz7dDcA,3
XfcbvvpQk3XEKXUMD0H98A,5
KAfAGThWVWC_shOevTj2Wg,4
hV1vAojd998qmZx8dGjjBg,4
k_VpB5MQhiGZg2EpUMMILA,4
ntH2gZSdW6vkBUwpWYF-HQ,5
lhtScJ_Z2Oh3518hCt-_Zw,4
JKphRnZBLTwyceskCJzYww,3
CXKptjJG5g0qhreV3I3RYA,4
GHhklkSsGes-tiIlOjHEmw,4
W3oxWyMbvcfbpFPvd1CQJA,5
sgbVnbLhqSC483IyF4hr1g,1
3xAdrbAG0g0JFBSZd-Q-Og,4
0QncivPXharS6cpBs4wpYQ,5
FrVRnSUQs8EANUB8wO7Q6Q,4
QCHtrS5GJgK17G_iCELatQ,3
2RPKVnNg1Ubj934RG6oTWA,3
rNOIj1KQ_N4MYPDjyn6qqg,4
u1bceVSXAOTL6_SrGXLPjA,3
sXeMTUzdJ-da-M2zV6MKbg,2
uO3TVZDarAE6CX7wtdqZpQ,4
52O5yB6JxzqxssUy7qEtrA,4
l_5D-QIRMABzptqqglv1WA,3
MxnNT3MSGco7hQN6-pCNow,5
bC8Qph4po3XdbuvqJ_F1sw,5
Kv8URxIr7_cL0ItdATToMw,5
cXvKS28gxJdKhZBGrBr5Lw,4
a8fdGF2360jjsDemi61yvg,4
8EDXjSXCfdG5nkxzb5V1JA,3
lTYtSpQ3uvDhcOMbO4zwuQ,4
H2Xi79WD93Bbiu-USMDwHw,5
oVp_3CWRKpZM1C-jaGKiCA,5
Ej4x8Y-6Ritahfzw0xTIKQ,4
Ret-PTmsaVpal4jcTEgbXQ,4
s3kRi7b8t2sdtYcsMbqlJA,3
V_VIQ6-ViQXIFbHUK3ZGHw,2
eSdQJJx3s-4uKS9ofr0zhw,5
K5Eud0UrF9l9piKWBFmYvA,5
DSPebqnNlpmf5lUmX66U9g,2
9XjnGw0lKWSPjwWCmwH8Hg,5
Jihe9SDvANDv4d5mJrCV3Q,5
p_XyBmOrqGSGGrxoQiC1zA,4
s153fBYyTwancmAvW0_4Bw,2
Vgh-CjwAl4tFleP39OdzaA,3
lCUazm0F3GhbVMM7J0wzuQ,5
loV7EfUlL_ctVjRDL7605A,3
5xf0wzxsuE7XRommsHBzAw,3
Kq83kwN94HiGQcjZ8ZI5Bw,4
zg40qLCTpBtoEBNMSdr5vw,2
YQbscIWTfXxtVMlBIqGJIw,4
N46Dwipk2zIt9tFiPQ3T3w,2
RxDo1eoLraA1dpcU6gZNJg,2
0qWqKwkZ6Tx3MK_NXFVbMA,4
C-2N7MNXTNIbral6Bble2A,4
6N_6bs1QWT_QlnRpXIhiSw,3
mHcbLVnQUdLhPERuIyY7eg,2
zD9JC4DlFzCNwGCfYCvp9A,2
fgnccvVwJi-_BCYye_HRpQ,4
ZbOK_2m4kifew3lzTep1yQ,5
xzvTed9al7cOEc0S57kb3w,3
aNvKYI8OmEplYEbh24uHWw,2
_a9z46m0M6lSsyI4rlLcuQ,3
UnzUYnYbZn5wbyZwQPID9w,3
syNCPyqPseNvR6gtgW4Stg,4
YqvmLkY7jA8TQ3qBg00r1A,4
HR1wozuAE_3KAHFP1XvIjw,3
xog7RpO1g8oqmpy8CC1XRQ,5
hLnVvpqiH5i_CSMtCcMfbA,3
xAIupDXNw0z8ttsO9kH72A,5
yCV0FiobvSbX-bzjd3G77w,4
I_5SJx93OGeBRmu82q-7Ow,3
704Z5FW9ihoygayOSumziQ,5
tRB3kzP9B402a1hSfGsXEQ,4
eD_CBrxpFVJKxWXoWdBAjA,5
RQqfT8WQlmFHmPp9X8G9jA,5
PS80V0SCQiTtyt_hVuIsyA,5
mBXEp6aaVGwH0Q1pWg0UEg,3
UeSd1Sqx3SID_rrzzpN1Yw,5
sLxVpt7Oie50268a-hEg5w,2
5b5oiQqn_Rn5E2zh_qXBHw,4
bd-gMXOsqj_3B-T138C_YQ,4
iGwrbMOY5YS9sV9vSjUIZA,4
aBZcrUmkToOsnKtx0-Khww,3
wgYWsOKZIFattfKIBxcqOQ,2
scW53O6hy6zcpYXCJFJRWg,4
ugHHCgv-MU3mPfSuHBHNlA,3
8526ZJhSR9CEX-vfjSFD-w,5
6WDlqr-i_6fTn2G_QLhpIw,5
JhxUZBgKNu6VzFOF0ip0HQ,3
SUa2IpgGRdIlm5naqDftUg,4
p4Rc7k5cfNEQDk8xHhxYVQ,3
xAyZ1xeaW9zaB1faQBNroA,3
cJVqHvDLN9g3GE4VfxDbZQ,2
AjqAU3HStb4eQ4bsHVOKmQ,5
Sadfir42vt64m_AWV18WLA,4
AO0_A9jtiBZD4gLyc53lLw,5
KxrKVxdXGkfMJ9XwJZzoLQ,3
6_VkzelWeSHzjTVDlGl-Ug,3
IDzHKZZSGN_sqbI_g3tQDw,3
yFc9DS8o4HfaGYYelZ1BEA,1
-9Wnr-QvOeDfuIRyaH6VRQ,2
SSkkDkq-UuwTUk1igBPbiA,2
-HBdisZOrgMdw08zCWZ_kg,4
Nq1OAJRt3p7xZv0CNEzKXw,4
z-9tW7hK_jG0Nn7snY7MIw,2
v0MFpbLdy7z9v1Lk1VkaUg,3
w3BdHiraZjuhXWkdQKuOfQ,1
LlwPg64wneb3XC1cgUlJqw,2
-Y_S1NFNLQOB2aUTPteu2Q,5
9JGQRhNRU_Sjmvv-UA7G8w,2
yAUBUSJOd0l29qE_rEHZYQ,3
1Bg7PIaXcukkGdpTq2Ccgg,4
8_APo4b5Y2lDlP681zvROA,5
6-eTywkiEATl8Nco0Dxt9A,2
RalhZ_89Eunc8RRCbeUkKw,2
pO9KQllPY_0opTAI90ZRxQ,5
IdPCYdvRqoeqz3h_QuN3ug,2
-8hJA0a-T778afUr42dMjw,3
21qhhZIt1K5JBDNGUSkwKA,4
TZL3kpUBl116K36LZLjmng,2
Y-lj_4XuqqUYt79I-tYZrA,3
_j2mtXo6LUbuProl7Cod7Q,3
QcMLb_X7U0H4wQ0sCRSnzA,4
cJCYCEfDL4n5TgU9y8RTWg,5
5Ap91V6vM4wgxgJeCu68-Q,3
C9nwla37E6Ww-YikkCU5fQ,3
cdqpUqTJysPJImSKmkUMpA,3
TMPwfrYAlD5Q26-S_AyEDA,5
YxPczw0Ge_-t2LBqzqNr2A,5
mbp_UmBlhCeJXAqxoK6foA,4
gPWJuuhfQQuKYGqmjU0nlw,2
3FFjZg2Klrp8ORbCNOYQWA,4
XP32BMm5JmcogLMTf-JUGg,5
2DYJZDO5_jDP9ohLepSjog,4
UNbRVJql-hopPSuvYmsDmQ,5
_slXSI-AkddASzbPw8kJTQ,3
Gcjr__StoE_lpZjDGc31Ew,5
m8CXSIuCZa7RjEFGY7Vdrg,4
j9Wf7fnD8z7gACsFgQGdLA,4
efZR0uyhfLcuciXS1CMyVQ,3
ecZ3G0p_n9SXA2XBG-HiaQ,4
LFvwSgALr_Cia1mgeh_6fw,2
EPssbCqoPTIFzZf860lRFQ,3
SI0B9MRW_x3O9ua-L3gvPA,4
XsFTrDbmDw7O_9rdfKmzvA,3
vfYz97ZCW3weUQbYT3B4_w,5
qfT3_m-GPQ9oY1sBOe_Kgw,4
yc7ac4qqHXqmRIgycmWzLw,3
nwhBcly3mJKHUPMrg0rttw,4
vxiiHJdy3GZ7DWhhA4ukaQ,4
rquMVml4tqfF331Wnsw7FA,3
ZextueLlft6d6i9pTggdhQ,3
_LKthtt-yOySwK_4WH34OQ,3
qm1Ie-u0MxaxENYQ3e5oLg,5
uOk-U1wuElr92ijqoB2UEg,4
rr2m2Xexsr3sKpwBempU4Q,2
J7BVfwYoVREI2sF4QlCTtA,4
X2w-eS4-N-CdXmKcCO3OEg,1
vZljzeao1gleetOhC9BvaA,5
vQj5K5I8VzzbrjbV9ogSgA,2
gC9yxjFC7eN1kN0xU-ryqw,4
9Z3ZATvhGEtF3TzY8CT4vQ,2
_iIt-U8NnYRUFIwV-JROMw,4
oTv_z2y8phea2Ab6Y7w40Q,5
00ywxHTNckYKVZtX__vi5g,4
awl2tjJrK1XcizOJBBQxqg,3
X5d_W-dxCUMRJAYwQs9kvw,4
Xsh127u6Bx_1V5b8HjWITQ,4
j4BMT5Oyrt15-pwK3cRSZw,4
71h2P18M0DLjIDQR7uNlgQ,4
Z-fe1zawasXEzZoSX3KmVw,5
whPm_t7M2ElbZP_sK456mQ,5
POII61f173-yVs3qmmQoPw,3
DhOSuTlWNnlzoF0QxstVZg,4
DWDiUpAjrRcdU3bIOfc9gg,5
CZqB9PPVV0oUjapqODsisg,4
5Ftb40mmwptuN-QGBfGXbA,4
-1pSQDWlS3HUU__Xt5Veow,4
rrJ6a7DyzUuZ-X9t2qWRfQ,4
UVg9-TVTipQuyHXPkaTJuA,4
D96pOQ39yzgoJWObBZ9Wzg,4
edt9GWLFCXe7FggljfoQNg,2
QTghtKziGXyAoP2NobMTRw,3
B1IQ5YmKz4WSSQXvqzZqNQ,3
juLWrK9qVEMG3I5cKWDifQ,4
MzL2FOFRYC7-TliJbTlIig,4
8vpQJk-Vhcc_MDB-vx6cBg,4
ORYu-cLe0SxineXThaNuYA,4
GEu83t4SjJ5S7SdoGkZIDg,3
XWm_JGDhgoamYkiD8ElemA,2
L9XZe2Bx6TzqrUp2YbFOLQ,4
98v_f4MQhbAK-SKeSATEEg,4
ip9RhUfCdeIaiXjHjtIMyg,2
tSgzoyhIuCTRai-swJ_Yrg,4
gu4yh8oORJrDTPoWK0Zy8w,4
kS1MQHYwIfD0462PE61IBw,3
NnL6HUNY9ckb9mSbTGkjOg,4
c1TZj4ycuImrQoXTNE948w,1
Dussqojz-FcaO6QkkQ2g6Q,5
PgbmpcErLtpO3olgOR2-EQ,3
mxPemrTMQNFx2AvnpQl4VQ,4
Wxd-EKF2Z4RHZUmwQ6Eeew,5
FZgoYCyBMDha3uy-_ALNDA,5
gSYxTvS3wDauhL4DZWIBEw,3
GmpJb35J2SyIyKGoO2xgCg,4
Qpmco1Cpe0NLyqhjm_PlzA,2
xV7P3uCsdLqi3ylzUQegAw,4
GR1A-sSEgU64aU30FWJhew,3
HlJ8GXKKi2gV2erAh6kC0A,4
HmtBUGBTvadHFE6biP2Wpw,2
m6p5knAyIS79s6WNbeIdGw,4
ec6dD21w001YnmR1p6ZbNg,4
kg8tWKYrB9I6VThlxTaD-A,5
WPJYoBtlNmZhIOHEK2Dj2A,5
XZqK5MEcZaBnMx-zR36cxQ,3
h9xIjp_XVyec5DRy-_wPoQ,5
fR6bUB3KSE_1QqTMo-2oNQ,5
ie8SKKAXplqVs-P-kIEUhw,4
jl-aXvcwsfqlTEunP2ZsUQ,4
TU8dNqQS9MbP9UQAuFW4bw,3
iWDJ1Gj7FgyA6rxsnuTmqg,4
fSR_UX9kSeU4oOkrP4zacg,1
gzpfljP4vcIf3UbLK9hEHg,4
mbamr9X0aNCAWIrpUPM-2g,5
zp2NxN0q4PafBPgE2c8LSg,2
FNu1frS8lfTaavlgMCnojQ,5
VJhjKg-iz6bV8BQCpXSGpA,4
xgG_qLur8iOUzsvk2OIwrw,1
DoxlwKliGyLiyWoN0akO0g,5
R2fPNYY-YQWj1gaIkldCeQ,3
VmlShd8k2tq7-O4TVx5R1Q,3
iKRWWgPWTQWBKzhfUbUnJg,3
uSVgYDjxSftY8VO3VK_R0w,3
PFWa227ERcYQsoUed4f7Dg,4
mGmrRxniNhRSWdS1CzsT_A,3
IOzuTYxYG3TAqzSSkjyNrg,4
IqIpCfg0qDhIkaUJGKzlyw,3
DWzvB9l6D2Qax-GIC20X_g,5
YkSWqDgn-xXRuTj4WZ7zOg,4
z14ezmDNQDqdE8MXcygyeA,2
sVi3D930KTjWpMsndoKMBw,5
T2K1juJgcdJHAZ5M5xd8Ng,4
GmLpBIfp2_lug_UPkCAFNA,5
w_5IAqDhbEwbjXmq9O4iCw,5
rLmjHupXGsDfDsD6ErwOVg,4
EEslA8XEw0IMDoRGZlu7lQ,5
XMsh0_d5nYjdPcNv-6Qu-Q,2
R1Be4mB4AexoUYtglHtUng,4
PGR3HHeFRTElgHqRViFwog,4
PTQvqqK80jstGM71e0Zudg,4
AJ6srLzzNvjrMLt-q6NIBQ,3
QZ64Jw-bTLG9OJIVYxnmpQ,3
zh7ZzPhINOnSYSlx1izTlA,5
zYlWU63r_ClUxq4yWEhdsw,3
BZPDu9h-aDaCFfQ8qbWb8w,4
E0PLfhQcEjSn9wlAEqRwkQ,5
zjwO_sICRWDAca3d1mMxmw,3
5LS6gHgGukP7kw-Sdh9_6A,4
5HetlMApWFa9j4JHspEzHw,3
F-7uHcoHDmm38DQ3NeLN4w,4
cX2AFvJjwl2OPw74uWADCA,4
u6ms8jCUMd3qhlB6hufV-w,4
08mOpJRCpZe3D8UHszP4FA,3
pOYfO9mz_EVFXr8_53fOUg,5
gOA7BIezrZBG8jvEC6YSUA,5
m1v9fytRQIPoJT3c0YTwTg,5
TBhOThtDs6uBIKvPJlSkJg,4
T4W9OXERgdKbiSC69jH1VA,5
W70ZbP1PYFo2pNkGJaONPQ,2
ex9Vcw4RSggat0UHwlOrvg,1
5PrPHNrSoAV-NLfyyo87kw,3
U03ZacT7RoiKkvvEO9ezZg,5
FVbtQgcCmWmQ-D6IR5BfZg,4
dviPtjXu-AzbefzWExaxGA,3
nBTPjaOdZwgNb6uMu35jdQ,3
BQhV-esc5wfw5Xv_CLgmjA,5
SVans0JF-AgH4T65WF82CA,4
dPXr3VBEZFUR94vOEHTlIQ,2
-WCFrbKuWQLF96Yp4ei4fg,4
5-GjKjU_rYn_SMgMVSmsIw,3
5JIN0KIdIXk6b_06Q-lQjQ,5
6rjFikh70AdHsjBMMTU11w,5
ZFA-UF8TAkl8AepF9IIOGw,5
igt0SfESjI5LnIpOWPr5cA,2
IhhXmzf07Hk4T0FVJfsXKA,4
WkBSBfRRloP6QFH7O8I5dg,4
ij3K7eQOqrQjA7n4eIBOPA,4
bssdKaI1rvzK5V0LSJfOHg,4
sgJwS5zyO70IFTD_DEV-6Q,2
w_8z4XIJ1dSEkqOnIwXJ1g,3
LrJnLwSP7I5CDofXRMBW1w,2
qxkvb7nxNLNjKpY30vpxrQ,4
QNgKOkq38alNJNz1Q7tQ_A,5
iuIUwbgIFk6-beQyGCL3Iw,2
GiC_S3Hhfh02Yy6c9prDvg,4
vdjQ20b9xZ_YBWTIPSLR7A,3
4Kh3FFfrOpCWxfXvxWYkaw,4
KzEJgWIpWeuUQHu38w1PLw,3
tCS--RB5UQ5_4kdona4M1A,4
iJZQFkF_K63dBy1a2E8QHw,3
kcpEgFvkzpjoncNazqBtdw,4
BLMmMtPwhh96W7qdQ6F8oA,3
3UtTalOKNJ2Iz5CHoLdA0Q,4
F03BssdZHyZuNo5VBmBUVA,2
YSoqOT2UzH7qWloK3TY0mQ,3
84KBOaeuvjHIfzYWcnfrsQ,4
5GBROXyq7SQ42jFPLTALfw,5
4InFkxzE3nxy5hd5IfLSFw,2
QoRafFN1yqqkLXHrMHj6uQ,3
1Cc4ljcU2CzPwH3lgxWQSg,4
1hU0ZOWwBxUwAOtQeBxnvw,3
O2RLS7DT5LWkBYfu9ye6Ag,5
5EGkildaoeTUnzlvhXFuyw,5
JcaN1AjF2Yx0jAZagFaZjQ,4
-2LrFWoRv5Sm-QFhBLEnLw,2
OtwF1CERiv45ntilhNBqUg,5
BMGoKyPbaoHKD7CAo5utYQ,1
wZ13br0UIvwn_txbZ1vRvg,4
ohsL6aKdwcRjc7Wc6Wloog,4
1n6zb4zQSoadVx1w7kQoVQ,4
LDxGB8GDYZ71AY1qHQt_Rg,3
yiil_yUI80L7LyfgTZoRmw,3
Oip3NlbVZTMqlxMQ1JRNBQ,3
lO-2UmDOTvygM2p9MN4cCQ,4
A5HIkFn3ExU_DN-2b3r8rg,2
Tx5-wAeHJ0qdmS2P_c2XrQ,4
3rWdCM2_AK7GWQlwzRO99Q,3
cqiDWyvToo0PkfC0Lz2gOw,4
zh5joJAcc29qUajX9vczWA,5
40PwURyJVHiEJipNjNhtUw,2
gmE07LVfgiSznrJAxXN9kg,5
s1kcPeZm4tueIoC0mnafCg,3
TgCW5tyinPDvZWE5Sqwwgw,3
fgmzrMD4SdAG2mNuXVUNYg,4
raL3fwWsnmQbjnjn4Ljb5g,3
b6TEbRu2Njv7yOHXY2konA,2
49RPG-BwV3yvK5vJBKMssg,2
CfOES30jxRXGIJQVxDIvIg,5
9WgCeMqhRzGmkpu9Vci1yg,5
PjjxS9YFL8TwkyzEUH91-g,4
17P2jIstE8RW_u4JO7KEbA,2
WM4kluxvd4G7Q0FeH4T7Sg,3
pmKnNkGVgzhMkwJaTU5apA,4
ZVVhhn-tdd86xp7olMYyEg,4
iZVg0fCauDb-KNGv9xorng,5
jKH6R22mEBIX9fjtPZn5fg,3
GIMg5oHqsJXdRq_7tR2jjQ,3
pffu1e8OZfEgIWzA3d5mxg,3
-eygCdcaWZWu_PCdiQCDEA,4
H74c_2LheXJmtEJd2EV6WQ,2
7EKepbMagKIZ3wewMMfUPw,2
j08OyHBkWEWHSdx4KySXow,4
YqV34bHjYS227k5VqvHNoA,3
1jIm_47r1CnPbxeWHQ4Dbw,3
G7tQzy6dCkeeUCZ6d9BSjA,5
qbq3Y9iLi8sV_EtTwzjLPg,4
CrJc12WoDvRU_D6q8Cua6g,3
yNuwHBmhrVIXm5CffOMD2A,4
9yPITTB_nUpXkau8IqfPqQ,4
WDsr8RnPqbceR3s2yZYr3Q,5
mBDjsx4Q-CWUQWmqhg-0hA,2
mj0TFO4fyv2K9BydUUZ_Yw,5
vg1J5bnQlpGGlT0XRfXqIQ,4
HS8fh_WvXvl-8UrbaIM-fA,4
CN8gwyZCygsLBYWHKqHENg,3
-Ch5AEHT4xQcDQZaJI_ZQA,5
irH6e37NowYq4V-m6GYV1g,3
e_5xVLcv2jsAMNE5XpI0xw,5
E-SIxz_wabNtF5g71SLjCQ,5
Rx7DNBmPPShVjlcQidGuTw,4
aFXYEvuUOeBteKzwryxiGQ,4
VHdY6oG2JPVNjihWhOooAQ,4
88qLfMt45wIB1in74KrDMA,3
hdWp_bOQsKMJiH14684_aw,4
FBelk4JGoO0ZCFlfJzW3aQ,4
nQYU6HNWGm1sz0rCjvxRxQ,3
bvgUT66gyRfqbkMXOI2vIg,5
CCdww89IEjLfj4IlrJamOA,3
0gpFaPgAeR78Cxeo9gd4KQ,2
rmWxq_vQl7exHV6VobaxgQ,4
gGC4R-l3f8X4KMmiX5pDJw,3
wQHLtxz-q7oGYXxWjuEygw,4
BEZnAU2rtHcuo9th0BCSCA,4
EuvU-q1iOZpw5s2jIlljMg,4
Fbtnt96HKD3ISMvmqGTNAg,3
-Wtahu8g0Q7GEtUEAPeJzA,5
FyxD0c7BYO-rzFWavTm-og,4
loy3adhDXTlAuskP7ynCGA,5
K2XI4cVhLcHKd7sOhNhI7Q,1
GEcOZyLgl5jkMNiIvYvIQQ,4
iJDfmZW5q2dT7tSL1_temg,4
0dzgrCjV_ezp7MXeUo9Cxw,3
2iQpU4RTwwDlg_skS7vL7A,2
bmgsxIKFcFMcPgcQTVftow,5
P2KbZICfDOYqCM_DiuNqpw,5
1oJnXtkMUR6ce4rd65hLEQ,4
33OzyvMjDhGTUJubr4CWIA,3
XT5_kglJi3zjHE5nE7bhiA,2
U82S0B64Ya3LD4A5UNKEMQ,3
a-zBbj1Q6UyA8sbMYGJTfg,3
YWe9sEJliC656ss4S1DZNA,2
g5JvNSSkz6q04uvDcqSU_g,4
-YgGitxw83IQLfrI-CwIaw,4
_PtmzPSt1E0UOqTXCrlpBg,2
H42JuS0bQLf_G0iXeNUpwg,3
J_-FhnXF7o4y_0E7R89NHQ,4
o-Q_G_2mj40rkDRPrzX1Rg,5
DFL9Xl-tS1MH4ZAPchYmjA,5
_xFH_O9s8mE9CX5bcBIfgw,4
ZXbwyBhBF1Xppe-rW_oATw,5
lUncKI0Zf9pQn4-nFeLuPQ,5
v3g4cKBF--ENLgV_m3xSPg,4
E0OgqykcWdz-VWye_GXAVQ,5
BRGYt0epK9y6QyqekczKbQ,1
8cW-bYGkWZgJs4zkLXJLNg,3
Kc3fjOsd3RYNe2ALRAkdEw,5
3_mNzx2yhzxJ5oAnTYXwew,4
PRjzOf4tdF06Iuscq0bU8Q,2
ZTSeu3WILb-nBDbZmUFASw,4
BMqf8Sm6p84afsYIye_upA,4
vMAeu0CCKDeb6zRjAuf1MA,3
-WfY2TAjaIe0OaCxj0-cFA,4
pqkwx219sN-otJoqzCMo1g,3
m5IjjKl9hzR9r8yLUgKJ9Q,5
D9K_YU9k-sesZCEIDykBYw,4
nGqmdnQb_xUHNcPheQbwtg,5
VlVx6clfF7iZfO_idvuMfA,3
cOlrcI2HyXHD4GCxo1KUOQ,2
pIl2o_icG9wnTpoNHXFacw,4
l0fOKhbN4oCP-Nb_V58YLQ,5
TWhypn1bLKnkWUSm6MKDrQ,4
oY6wVodFfVYejotbyrLsng,3
KQjeaqv_ZHuQwQic8HOiqw,3
fzJVHux6hZAgBvHTcp95pg,4
BSoXFhVujUBw1PdEqGm2iw,4
hLV6QnIXSnljD4sgN0gY7A,3
9WxL5ipWLEuaQawOuPQcgw,3
MIKByQgLWgXNU_26CX1Acw,3
4pJ2csjMnY_JXW6MTbmuWg,2
XduciX-f9ONDZ-rUhs3PfQ,2
awfsXBbYhF20guziE-n5Uw,4
_kCO7pwtf1L-GJbhi4Z3mQ,4
BOU25_BWQnLdFJBKUe2XdQ,3
akIJtCVJR-dpPLH7nCov1A,3
tKBTnIhPkopE4DfrRtRXBg,4
EwKwg2FhuLbDOi1Aizcnjw,5
-vTrhRbmEzB8Ax87bfL-qA,4
SpZPZiwzAsBAWCYqirFAFQ,5
DQmxbn5FFiVzGOrQO7kXEA,3
9fhOjFUOUhm6yDMIW7zaYA,5
1jhooJNYl1dWcMmn9-w1oQ,5
5uWGkVZfpR-4foV6hIjC0g,4
NAppvXbTttyY41vbhXVv2w,2
V3oh5lJhCLkLZJQLQwiOAg,3
TBkuqWSr8GXg-8PCdwTwAQ,3
ot5L2V7x2tsOcAciB1az1g,2
